0.1399586812475086 0.3339678541898793 
0.9410963770610268 0.45644248175366237 
0.6297518451622003 0.7874869549355803 
0.7638685837530206 0.6577791906411549 
0.142139958983931 0.6863611881967137 
0.07444744397201286 0.21003270544005914 
0.8201559738722461 0.6988145028913729 
0.695923142879422 0.6232577880852928 
0.7949138648170104 0.7409343561495074 
0.6045231364190498 0.34054117918974264 
0.02869863688136337 0.2334732991163344 
0.7299339686492593 0.8552923619447728 
0.3026904253296248 0.46956442818783145 
0.4492063673075011 0.6800407701185105 
0.35507267278179366 0.7623500104568726 
0.7555583583221674 0.03574738504135416 
0.6038020909407471 0.5035951055760495 
0.18504258728658424 0.9534018703115451 
0.4932373205991466 0.8782800155373954 
0.7264502494254998 0.9376762255286011 
0.4850131270722857 0.5256636530246818 
0.054303545699535716 0.8785571247280781 
0.057654047623370064 0.3126357631894773 
0.3520225404306424 0.4162833215656705 
0.13379769064086455 0.8366842524009293 
0.4080865475071231 0.15408333090864662 
0.8745013822600984 0.4703452472913964 
0.21433889965056557 0.6514928423626821 
0.4961397414433083 0.8219236252986453 
0.06063053515424838 0.11506001042982839 
0.7588911701329937 0.3277541147207017 
0.11747775330749183 0.3586197340287752 
0.7606976133700141 0.5115704651332992 
0.6753831392023156 0.03734364825046754 
0.9763675186825969 0.9598550169610165 
0.6343960369945852 0.36571724145324036 
0.8565108853430621 0.6615667997531783 
0.7900804812685028 0.007558340128881069 
0.33959514550410086 0.4505918888464266 
0.9865209086897655 0.931412799062395 
0.9736065961317157 0.6062833036353706 
0.2436922550574228 0.781053061620696 
0.44335325343533316 0.050606599126141294 
0.9770834078986247 0.8154450207533839 
0.5757303948478503 0.16451940283295835 
0.18205970602963406 0.7123148168958456 
0.29650200047822967 0.6994146247959655 
0.4121287572854507 0.42504575056776317 
0.6234337901945983 0.31711944778148926 
0.19271503504231724 0.28894398437282953 
0.051427914722057044 0.7575001686466512 
0.9165342094312032 0.48911989100296965 
0.9630395772735894 0.009416292055983322 
0.6181987082653609 0.07332203528002051 
0.3789756135580755 0.15275576263038576 
0.5674097872258305 0.25065665049925545 
0.01582093616229424 0.5332690746026354 
0.4787761169740567 0.34043855076662644 
0.03207640347500085 0.29073855999843645 
0.35069813840264763 0.6352757903894173 
0.07925828273917035 0.8750836140465801 
0.9236034643626934 0.9936566188915759 
0.15624904013873137 0.18315714120621157 
0.5354834351900236 0.9262909203835243 
0.1319790552308861 0.11977168236870062 
0.30464721967797215 0.9885815251813931 
0.9001057734806369 0.6293649885490138 
0.568056641157067 0.9622525586167077 
0.8246302686243465 0.7806129718535205 
0.02123509556912001 0.041815830823145494 
0.35419100174560736 0.5774559163941314 
0.577642018104453 0.19551733256258114 
0.3606489477460827 0.9636117653308863 
0.04039917974396107 0.1937970612042717 
0.9154589725558766 0.04411846328334179 
0.2463163364368594 0.9682572371207296 
0.9627523244449125 0.6640969127807407 
0.7777988172648488 0.1451226603940005 
0.7785237706058146 0.7201850716567848 
0.4621973328629931 0.5027441791767704 
0.6478369766035306 0.4976105448011385 
0.9221673833379903 0.44035912562431495 
0.7350097011877191 0.11524834082098001 
0.05290632686059271 0.6137673257251712 
0.9898385186890996 0.6313464810809003 
0.633110241308649 0.4456431074835428 
0.4212206057089989 0.8818971797509214 
0.6800769820943918 0.9736211664590364 
0.6888325561050861 0.7309768899363344 
0.9048297886658296 0.30985570337931306 
0.5892664520122678 0.31152309628254027 
0.3826200807067046 0.3924147259081757 
0.7981333527261032 0.6604867243939823 
0.06838949028777552 0.6752434268955418 
0.5395179430971655 0.9007995630693106 
0.5725750177342072 0.8417284084288281 
0.9224860569832114 0.24181166791836778 
0.32561864665990237 0.2909777961872526 
0.36442670985398984 0.47497691344651 
0.14026579451688032 0.13905150581332693 
0.7960269149722001 0.6103599844428236 
0.9906427608570274 0.8889116415744603 
0.6644014600373173 0.7696258596000085 
0.5031785525587915 0.02546698341055098 
0.7923028293949503 0.2761087044763586 
0.5477420383510114 0.1921804786669732 
0.1052620136846531 0.009084336682459615 
0.8342188240884508 0.18978408334015856 
0.27865904014698883 0.3815490415038414 
0.00826188304740133 0.7717316755746133 
0.0033415746519668277 0.10488972966791121 
0.4620519517359255 0.8310583081554882 
0.7559883608376197 0.5351418472083188 
0.8185247371462563 0.9040620116303609 
0.3140592256728475 0.2688761661410514 
0.5618048562564639 0.7042885751354148 
0.7326644127667732 0.4595540674687093 
0.8566707726127198 0.9907645218429889 
0.7934995861609961 0.44790176279492705 
0.11053049363426476 0.27063401929482445 
0.40318354851423066 0.23809611761912247 
0.8458498045364238 0.8291686811399017 
0.6354767731963522 0.1230489521022669 
0.9878746097218408 0.4375233988719833 
0.9722611904409502 0.4735196868350458 
0.681003695737716 0.5184724399479236 
0.746418433967525 0.9205224333342437 
0.40387747704804594 0.7152711349147123 
0.1544831056141639 0.8633583173349397 
0.2825406018230391 0.6431167330340429 
0.2003873748191417 0.4581477799957908 
0.27893686427362396 0.799372433836628 
0.938817159017279 0.02222253728726592 
0.2868847661821537 0.8922474598009629 
0.48564378985610734 0.19089676144862455 
0.33355187734200564 0.9519263490670082 
0.7756303711807528 0.24086181747690316 
0.18665518979242174 0.5824474943740862 
0.6938559474826859 0.47078043947764436 
0.5325586745179286 0.30202107526553235 
0.5167648765039747 0.6086532400637271 
0.6568261554811363 0.08858650594544387 
0.19982222078707057 0.06105565046710809 
0.5168200282824793 0.3619688932994577 
0.11091994873849498 0.29431294253851925 
0.3976228272835694 0.04739458842323058 
0.6902233917751481 0.3822126932067042 
0.5113728489325828 0.1132656426952362 
0.5645972204834846 0.45058912689267583 
0.3233440077606229 0.715816539721703 
0.6936269611767233 0.11131130539396555 
0.6239358929586792 0.2779905561396637 
0.7051883792115657 0.27658592133575516 
0.9897466276673745 0.5100040273453531 
0.06342546165466062 0.5065994286937755 
0.07525858930738577 0.09495301090336539 
0.2408835215483075 0.08062240750350141 
0.5908880479001418 0.545775681664544 
0.15430860426034393 0.4528856156424506 
0.5531071685935449 0.6505515237010763 
0.12840413866029454 0.24468018902779493 
0.9377361638375518 0.18261530607571197 
0.7409032889251038 0.5867259007781765 
0.6491460069677214 0.854663429754301 
0.9225834649026606 0.5560898263395833 
0.8795186677075517 0.2025642400414005 
0.08346369090407713 0.44053941574340477 
0.5941997841987583 0.4640697175856396 
0.7011516581746638 0.004810322986397886 
0.0743240857259933 0.5578757464847117 
0.9864168680994966 0.05420455632184917 
0.9848123588634485 0.1491856852919115 
0.09067552276374569 0.9464544261451175 
0.23528170863390507 0.6949519184788233 
0.4599778686962494 0.4503937724041649 
0.08827941957164015 0.3082756042056055 
0.12231094776376933 0.9574153186505683 
0.2267308858760989 0.5460746608535388 
0.10610759081608062 0.7590915880540208 
0.3217714971388175 0.7769196478661583 
0.9851663930895723 0.5662884165578144 
0.15144041701923572 0.5950527785424373 
0.2989582001002643 0.5568234548859363 
0.3820063209078632 0.2686408906217197 
0.03387530073177997 0.9766840313812636 
0.9644706686246893 0.2283543829405889 
0.07308715101253044 0.010987742499356523 
0.40092076796709814 0.46561721325871896 
0.25341158234789585 0.8897618739136044 
0.5669571046292214 0.2664040590771143 
0.19192587612525558 0.1463415657376657 
0.8322283744582475 0.2355035492158129 
0.18517951922104825 0.9089106567749774 
0.32986759764999174 0.23166656157703447 
0.2863664704112089 0.15240088466260526 
0.09890871992997735 0.343051101307002 
0.10582542829018193 0.23549068296924663 
0.571749023251103 0.515163312090708 
0.2507887288284921 0.7351718945853862 
0.30579586547096443 0.17526285040564177 
0.7641199214440262 0.7516435239361106 
0.6374987518625665 0.3046657656623354 
0.8107646183704567 0.7220733020067714 
0.5282766105843018 0.23229772143249 
0.13484924792656267 0.03193033206919077 
0.15362405465986184 0.07151748600368596 
0.9915642948688209 0.7445375412989433 
0.1618677952378197 0.2439909215925034 
0.9580974165961766 0.2614508628975546 
0.5870980321683013 0.6032212491738435 
0.08202095695930767 0.5968406388565237 
0.4963713501184053 0.9585912038658531 
0.7404706548714175 0.40985136814869033 
0.12693409130930794 0.5035925985800176 
0.30658210956171483 0.8733687112378159 
0.32394357486668096 0.3823084642883351 
0.9302599728072356 0.31535406798677873 
0.18576685771299634 0.41181717080069 
0.515489354895567 0.6802525578600674 
0.7769084245432128 0.9907908703065819 
0.799417093918335 0.88534457755349 
0.45388737957303327 0.2762880302094729 
0.026354140978480378 0.46488310154047935 
0.8140257978741876 0.3211652509472328 
0.7000156808752651 0.36475311480383044 
0.894835400156043 0.1012686441724826 
0.8968981229196764 0.3521801692665474 
0.44606602808504736 0.6258092372983567 
0.7336581844796932 0.34031705797574596 
0.28920494587647244 0.049915757433805275 
0.9730715659766425 0.6926245848555256 
0.8603282920216984 0.9354855587134359 
0.956252063735397 0.10895456905977713 
0.05263929453620453 0.2730700693670669 
0.31053662210849753 0.5163033838855547 
0.4010848470792384 0.9609883064485827 
0.402639015770598 0.20309266550877586 
0.6916629073625302 0.2949729376434242 
0.6122032519738838 0.8706407080984839 
0.13507422271171315 0.994555536230876 
0.47332637297159885 0.6185959582406962 
0.5610970537694024 0.3449857283286233 
0.03771109616993412 0.5669915395163582 
0.6229084680341985 0.2077458589944584 
0.4553559770749006 0.16527175219428092 
0.5911165364072262 0.96109992230426 
0.6948101958088365 0.7491330919389017 
0.6132867118497429 0.8497107857429574 
0.5520504103446775 0.41159765690486694 
0.633105637072907 0.5395793982312309 
0.705605603896744 0.888119128308446 
0.5522608561314958 0.11890421290285674 
0.4030857736703174 0.007266546086313386 
0.9072604059387839 0.11495213919155911 
0.33913030014960494 0.908959659126948 
0.45715210392699895 0.3953622262982448 
0.3892900453390923 0.622396527746792 
0.104534318396176 0.8344541476787795 
0.9501113588496344 0.736712048171446 
0.6955226805355362 0.5234859451617152 
0.6844935873558606 0.21871473830579147 
0.5458815544005279 0.010555295210905424 
0.09178109306838322 0.11765437427431136 
0.9587690678645602 0.7088644113743984 
0.44554589499799074 0.5428277872538421 
0.677628509321138 0.3542611136482591 
0.701337033910637 0.1820074318936588 
0.37056458905276385 0.6785726399903641 
0.6708352159193224 0.8185678205811691 
0.2140601990167308 0.7497378836590874 
0.6281867069918532 0.5926653808665966 
0.5451486066505519 0.1403411663684288 
0.38227352662348785 0.5151028204285394 
0.6682945918953942 0.2690641395569777 
0.0974149123913986 0.5648657676175137 
0.2190109191255451 0.34510771141473606 
0.8589297992113305 0.021951378402418453 
0.8537391906494846 0.4023600278812244 
0.530303449843196 0.7994502515735831 
0.7321446180549629 0.06255649667918889 
0.5861421122760738 0.7490736387162782 
0.821162051833886 0.5386569483401695 
0.6399812261419531 0.5170847547684956 
0.22418693474808693 0.49351469701130146 
0.5310653182261762 0.830622231043104 
0.011633734777629634 0.4772628537780121 
0.6516632855384966 0.6731416461960158 
0.2880685210291444 0.7246061181538175 
0.24388707749455968 0.09361449296453261 
0.7790182848854554 0.2181942566767242 
0.1543006817028964 0.029073473484035217 
0.9524374256179562 0.05980772108073873 
0.8627515777909956 0.34080326680608725 
0.2974666568351898 0.5934056293978508 
0.5874153392983099 0.1306916455311274 
0.13812622315554152 0.40504538548861707 
0.8581463606498706 0.5682858392425417 
0.21750399554046806 0.9076608708028233 
0.806248459529946 0.09258877845652608 
0.3222662370810362 0.3355269423115774 
0.1605295714110116 0.09338504183161617 
0.24438506473646093 0.17103003193729688 
0.7431311529330611 0.29154482206322063 
0.27870733421175364 0.36287476750433806 
0.5111820295378294 0.21274085179913055 
0.8236208292979366 0.43548031941509147 
0.3496869032298944 0.14353759345661204 
0.3618297088462425 0.35627356835009416 
0.5266864839890113 0.5069223367600718 
0.8383012803801133 0.8021703260910746 
0.01840422351138371 0.36381077462311306 
0.5847924789486356 0.08015418750108227 
0.06019126974628286 0.2297015342153707 
0.6343869016725999 0.14914692457038448 
0.41977898147476295 0.6402818044030537 
0.5992500181458489 0.025026466542178938 
0.8275856265567887 0.9975268182386132 
0.5628262196873545 0.5498107349183944 
0.16664656746903128 0.28615031587073925 
0.8384115698354135 0.7119175083196525 
0.8030467173859486 0.5136190854641212 
0.7755852179774358 0.3590715099729894 
0.30488164819497204 0.11263770975928816 
0.8841895626945614 0.6952189550772533 
0.2556187815536278 0.298076206696666 
0.11527697667988812 0.7290215979885663 
0.8258407327359982 0.006466587506977206 
0.3867872855553819 0.2917300460332344 
0.3341606881753957 0.036709506016957605 
0.3385233614971618 0.09641725544583862 
0.022638332482430412 0.6366547091171995 
0.9087257740036986 0.1709780048869352 
0.7094802709225393 0.2039279606762548 
0.07680336602568866 0.15158162194110097 
0.7473861127151199 0.8599643587259687 
0.08134611801564035 0.644461270887896 
0.990646052684071 0.29017933800444673 
0.7141222972666617 0.8299192763252294 
0.6165848896055129 0.24481645395315144 
0.9911269809812229 0.36524402127464384 
0.02884036183347677 0.6758523938687222 
0.6757678062285769 0.11660207692398367 
0.6129261151279038 0.03715695057570395 
0.9757889516835557 0.8548158453564525 
0.8378987926093233 0.9515486050110986 
0.9286409230796278 0.904585860180197 
0.03199247874835015 0.2671872592486415 
0.5454902890973867 0.4595764026387218 
0.9469165178203778 0.3817605302320808 
0.7859995302755102 0.9409726381761725 
0.5079482181449108 0.0721689830129233 
0.23718338598322075 0.638534243760618 
0.8171033445955833 0.37965808247341604 
0.6159592944361969 0.16148458592283993 
0.03562942371594929 0.3251793295311909 
0.17008526688881592 0.43740971923617855 
0.8085838220805983 0.14027355973387912 
0.1890165860950377 0.2040106033180088 
0.8922241184394785 0.4326645278285436 
0.791677243083581 0.3784637211417484 
0.5386431432327775 0.9438272194638482 
0.24860898977344967 0.0271679119740581 
0.9868745690886923 0.31859895437264835 
0.0986687768332214 0.6774535216668898 
0.6717441426674338 0.7161406088848488 
0.41290883153873537 0.8322767236147113 
0.7805988364461902 0.286267497789096 
0.45385175289463114 0.902210844399818 
0.8357202522898428 0.4164225349416555 
0.05866282919323329 0.7898590592930941 
0.671630772397132 0.7930120213541546 
0.33179141590640227 0.4925620952689336 
0.24936077109577004 0.9933114211605935 
0.5360104822388458 0.276504529132091 
0.6186093226619517 0.987169613606401 
0.1832987115664499 0.7601676258719497 
0.12948355856346583 0.4525019853022761 
0.3903664796486615 0.10044461886329642 
0.057375665776448925 0.48908770708860244 
0.07452197816082823 0.4119280461817262 
0.5706761110362233 0.9859654735180083 
0.03295885791341474 0.8565829313745114 
0.6207645280366416 0.9325150244018459 
0.6140075685671467 0.22191562935863307 
0.05778980989718557 0.022282455001333745 
0.6412438653997287 0.20002626985205352 
0.33731693041435745 0.9803504290167799 
0.4357106196626772 0.7449937729232254 
0.404900480882087 0.9268150868657609 
0.17789364417197084 0.6450607682537858 
0.17805839499075665 0.17484044343718963 
0.8210897753401105 0.6067859024997689 
0.23360960158468874 0.267933600640185 
0.3112786484890919 0.5353484634334408 
0.9891587443126788 0.024072275766417905 
0.6450162411972196 0.2531603246359704 
0.19682399923178073 0.3145489210541773 
0.04967639081281561 0.9179852381188771 
0.19693807544379754 0.09026793888348195 
0.14686867540034815 0.639609070644019 
0.8774817908169829 0.924624687973799 
0.8594460315750236 0.6952144435467725 
0.9510950788087882 0.9116549258027381 
0.005198676518317402 0.1968064389149608 
0.8002924603283097 0.7805461979911865 
0.6777008761756781 0.17195141918359375 
0.8642683517640217 0.7571211525175189 
0.5792681569209202 0.8592758270792306 
0.04370721614458106 0.8135979526324812 
0.8669814720119282 0.4837844373458105 
0.6703681168406886 0.609583654311508 
0.7294448317618547 0.6702740961612534 
0.6124461641170146 0.6787421078084123 
0.5335593496165163 0.42846274542232526 
0.2978830065023223 0.42022593357102805 
0.40690168579123237 0.3250037880174911 
0.27262215543933194 0.7680373780641712 
0.9455857359872789 0.84712152623722 
0.6702775767174433 0.3966598001512877 
0.7695395288184151 0.40673013687039383 
0.45692156464821954 0.7759104081229236 
0.7481346851842822 0.7022497104503649 
0.10907852798003975 0.18847540174773753 
0.169083041668244 0.975367349398711 
0.2468567792839625 0.8470776798128012 
0.7039797801023825 0.4420255880846091 
0.9705889852063536 0.502994016807355 
0.29300584562966725 0.009878066474539149 
0.9609569984868804 0.7904520927457712 
0.716996771318094 0.014914487200739013 
0.4592559855273579 0.01270704166762604 
0.162550728008656 0.6960568345703022 
0.6605962425335035 0.6388067738418515 
0.4702665669771057 0.2685631030412676 
0.5195734218474202 0.08946345364967867 
0.9360905903230534 0.9758973219948128 
0.40922090435892994 0.4964670732364349 
0.6607801612051583 0.01244234253258758 
0.2409592582235785 0.829253208198836 
0.9146626209565667 0.27148856919088293 
0.31954204697193045 0.8342352659530625 
0.3339291770190175 0.6012212226490512 
0.022186599187334066 0.18735771925410966 
0.9878047427981913 0.9097886536200047 
0.6146150735176568 0.5248920963089816 
0.9113123832104904 0.36445096347974654 
0.4620043906861042 0.8647283850562476 
0.1708696732439765 0.5514580882119062 
0.7235216010927102 0.2856043681265794 
0.16605468686456443 0.010686967664621072 
0.22487009468661734 0.9299149018390123 
0.05485387379956991 0.8575294727104978 
0.4190606737631561 0.5468334072214186 
0.9332078450940526 0.5212727205638186 
0.15562801865169235 0.20921769172193083 
0.6452243273356497 0.34251329690441784 
0.39982428946665804 0.5653797942271505 
0.7906109684946504 0.8371123447581501 
0.6662193232153415 0.5792076982312206 
0.15065855266155637 0.8384998069592694 
0.8011801453906257 0.673611725112101 
0.5041656665349161 0.6581217394972068 
0.15336188808925988 0.49999692501602094 
0.46783779630052313 0.8180839942725392 
0.6977712135330968 0.6665697862582145 
0.3567201658667317 0.5153886000670106 
0.7535563862169309 0.13287870005957814 
0.4089607931521576 0.7697330392436261 
0.886890246536518 0.9590158672237292 
0.18441822562164156 0.6046684610894061 
0.37874186521145925 0.20020772943889664 
0.3980472603185102 0.40910344776297736 
0.5591357979724549 0.7425621944972587 
0.5167173585835092 0.7679558727415761 
0.008426080688822835 0.6592936596179115 
0.3042155317064673 0.2888964428353728 
0.2212867580624845 0.1851082555449447 
0.07902068403789003 0.2660589000485346 
0.25649573154804395 0.6106316440422803 
0.0839727779306651 0.5072877347444738 
0.1331738054318265 0.8651740871774356 
0.6216005902370335 0.3522769731696218 
0.6986788744986625 0.5685484182502951 
0.14286094924626225 0.17220628855857467 
0.7418662201932527 0.1938463549890172 
0.2784359474369038 0.667149877578179 
0.27610710495484303 0.5840595033097339 
0.8594014018246019 0.6124780372594242 
0.6971842611144653 0.24793815512980116 
0.37343778630726165 0.7435501904463291 
0.4996395314596502 0.924947255241187 
0.44454543842551525 0.0978667362172565 
0.20031711750878523 0.8371861100871234 
0.12198509956848946 0.8124036868924793 
0.7142476139995646 0.10052451234801019 
0.01079947871871001 0.2465341471691493 
0.809071352018281 0.5678681892647879 
0.4671960720031174 0.7097991005122422 
0.14775681475206115 0.7878144797106768 
0.9492942988231201 0.9322173822534816 
0.3759824815304013 0.9244974124496352 
0.34579726103417296 0.1987476135381444 
0.8359521957327225 0.14495089751332974 
0.35845177504489334 0.26443742475559756 
0.7448334532245481 0.9668068020904395 
0.4957703683378779 0.4276911695491294 
0.739763043338324 0.49782726595737153 
0.858655327324693 0.9060262629992578 
0.5551830466269307 0.5007959904955632 
0.023434787912226918 0.3416287933276093 
0.7012169466357492 0.8023964950822631 
0.03897716211460078 0.1254529936872229 
0.49279342454259395 0.3560590915669728 
0.4344115614265447 0.7038322425639527 
0.9421682919182954 0.27588398602506414 
0.28396953758023086 0.43630296541240365 
0.03528361910796696 0.21908585800841118 
0.6184866402998819 0.7052172797144782 
0.2859987127132385 0.10004401365563426 
0.769795822613156 0.4603375897021186 
0.299409393180917 0.9267148270381443 
0.9640990354698373 0.5403523134150932 
0.24709108360240906 0.8023846142232808 
0.2226955601637557 0.8188265751278783 
0.06338465438623753 0.5327027834832693 
0.06440844991324807 0.354785272319994 
0.1456339437421008 0.26193511287850035 
0.49033382766934963 0.7905731410576768 
0.881224643504126 0.8839067223157777 
0.1979807213712227 0.9701678008789835 
0.3248347679189002 0.42299014320398143 
0.7760361682336592 0.5638235931534579 
0.9348365338272404 0.7485644703349726 
0.43027638156086584 0.9873101918030507 
0.08591715984243592 0.07790159130112606 
0.29003671157886246 0.18167204591094244 
0.9796579433653716 0.1143826985579457 
0.10791334185747076 0.4789299159003561 
0.03537087808408307 0.04228088042177036 
0.5247574918539403 0.2578198626868319 
0.6670298801242802 0.4453074078268075 
0.02925917361681324 0.7623073253893282 
0.5547663071822638 0.6216029920769744 
0.33619644256910386 0.7334511380948201 
0.027387977569797328 0.4384874843095763 
0.35640782645224 0.44338242169041225 
0.40174940013867766 0.8614875401585436 
0.5787566786583818 0.7729461790620811 
0.09585256342409448 0.8605093537708162 
0.4649120404252713 0.3237040612080845 
0.5366649269616965 0.6907468465453557 
0.4317069204961669 0.4534987096573244 
0.016927605350633146 0.30438054280775656 
0.5927563167707319 0.009842556487576926 
0.875196789950998 0.39661603638114573 
0.36677802230375534 0.315695418346718 
0.661197762025463 0.906212081015179 
0.20141952315611344 0.1674000588382208 
0.03158804812846616 0.7405923733069935 
0.06434727300329285 0.450941754200801 
0.19696870943357508 0.5106346695657342 
0.909413895656628 0.08141297883540738 
0.5741117882252931 0.9182046962866308 
0.6290973547030412 0.402945127287081 
0.5764240104056986 0.891432357699621 
0.23708635235019843 0.011057143838687389 
0.43945517358718794 0.20510697713188575 
0.4714685040788031 0.4315193087015422 
0.3820132245732706 0.8177150819035467 
0.3680987632416431 0.8252835246027761 
0.29700064420779687 0.8531205375912085 
0.5374195121627002 0.5993918428818146 
0.2368991428942075 0.4000130046191497 
0.6696827176948278 0.9266540133688272 
0.03622867089576387 0.169956833120531 
0.00875665446265328 0.8551761681252135 
0.8937713601618302 0.2837995387015877 
0.8394540080342177 0.759696414772744 
0.006701668058887389 0.6860427916041547 
0.9889135481804202 0.17638644842246481 
0.9933694054105479 0.22050935283281764 
0.7162086919983498 0.6090622881400064 
0.11016431485178574 0.9576728316325136 
0.3260992942053266 0.5574552481492695 
0.17992409880920263 0.38173193727954186 
0.5106070870100681 0.30187501090583346 
0.2485516091271275 0.2457452174523787 
0.921410270659417 0.4210937337755727 
0.254554646039474 0.131537996594424 
0.6358828162046709 0.6594342094818525 
0.25166761585635883 0.5623692132040374 
0.44165993257244057 0.4947165589281661 
0.26338811812112145 0.9625199588926225 
0.17463099610739186 0.3224016168203871 
0.25075768149395733 0.2084643468569451 
0.015834552739214802 0.4050094650411533 
0.7411536687607521 0.02304567193277368 
0.9437365592573346 0.3022862245749488 
0.9089205286816677 0.18800259577234585 
0.3912801421800838 0.48351888844058705 
0.690108443727558 0.3178395964021232 
0.08811583847028481 0.8187893619511621 
0.6679288283153009 0.07602936568555896 
0.8670665377516497 0.22452523175871297 
0.6145113834288853 0.7634226780031308 
0.9512126284806812 0.6259001068038301 
0.9532689596774909 0.47507910904065004 
0.47538219052894887 0.7596184335281053 
0.555167054112188 0.8569512699581563 
0.6004642430148963 0.40548750745785594 
0.9538626672860606 0.5979711623540305 
0.5425127109768543 0.5512506575492704 
0.6047952681919246 0.18192556107814184 
0.6507180477929366 0.7458915117046925 
0.7930353064282729 0.2528056978637768 
0.1469860513326035 0.5689026079354351 
0.826854676134293 0.0823815746823684 
0.5917174932704545 0.10371274874656417 
0.5334401718987833 0.16018130913111472 
0.14738886232480192 0.5330949368414856 
0.9194610210383787 0.6428252476505747 
0.753472761142796 0.15529513596813643 
0.12140070597391783 0.6759624933126763 
0.6259974760388896 0.6186186586309617 
0.07259314389737542 0.065900606910205 
0.7568546105729741 0.812477805915681 
0.29768973484822403 0.20556335670914738 
0.442902550600558 0.9610334738758588 
0.04587766877353244 0.6408147751792265 
0.450840348701751 0.6477134930015369 
0.13060773119757585 0.30611197376162447 
0.2773063494215276 0.14058801420410127 
0.8946652621409393 0.923779708279099 
0.7878468529761702 0.19725606049862998 
0.8461006411331777 0.3260497440400323 
0.35170760036259174 0.8885828648161262 
0.820635404272643 0.680085802138288 
0.6521269211483933 0.3184901472558086 
0.8189580833480001 0.34779688517836443 
0.5521104811361159 0.23538978086705192 
0.4298421895187373 0.3196579994840587 
0.5208609327559296 0.7489266132057752 
0.24065143856907428 0.4556577479194552 
0.4785143628808325 0.552621746477524 
0.58131126787096 0.7235090001093312 
0.501328180490336 0.3313275032374948 
0.2681759700084425 0.2703688826483499 
0.9723351344485971 0.3427298208763585 
0.0715789163941078 0.9212880818056941 
0.23355563819791741 0.5155546054866766 
0.9216046427075879 0.8832763219985638 
0.9240958149337861 0.5868914481285641 
0.1578120556221121 0.7250271170214395 
0.4928350568631571 0.06364012667320296 
0.4350827737325146 0.07188993465144733 
0.5050959360936614 0.16373096360901995 
0.9949745614559646 0.8159198761264184 
0.25420107541065184 0.4838475778948087 
0.49067241082402113 0.28403749481563134 
0.9058032925145526 0.8180995876129371 
0.4544570805508542 0.035208980058962 
0.04340657034344092 0.1014779460458986 
0.8732130876703603 0.2634587880773006 
0.4320099561209711 0.836932280959474 
0.4995319847265044 0.7054961030391929 
0.9886889667113214 0.4193765322849611 
0.20410773018547235 0.619061670848264 
0.2318324303267496 0.8616599817772954 
0.8979802171548723 0.8419899472818958 
0.3613598274408405 0.27903314409190505 
0.9977671904281085 0.2641554148839239 
0.8616043167656402 0.14548255713186076 
0.4653681812435506 0.2061756177396139 
0.7950317861099158 0.019617273687316694 
0.22387495341566938 0.37830489571735143 
0.796567413095622 0.47401116161245166 
0.9187826992768586 0.4659621029687051 
0.3163400635570375 0.674018340772516 
0.13118019186167884 0.6078202315580868 
0.6288883497185818 0.8096186604549126 
0.4105568492765531 0.03335976476039426 
0.5544473703935003 0.05119772097442565 
0.08965921409952504 0.17303078196156407 
0.07246084782644141 0.29324520204702015 
0.6723979495340612 0.4653426401868881 
0.1557361009743216 0.1186555897858852 
0.807030051503739 0.42178043654168085 
0.3236845309422508 0.1284015308999043 
0.9331738119830295 0.9414852587754976 
0.5768544141409419 0.6907620208710262 
0.6370831365884689 0.9266219799495324 
0.9309142381886975 0.6887014116671677 
0.28403599803554913 0.8117806077205345 
0.7123602218120282 0.07393554327251933 
0.4808812362743281 0.08775289245217704 
0.6514580341263012 0.41744314711279407 
0.3446857531530962 0.30995135538756796 
0.7924184655999291 0.69177876990237 
0.1321655023754505 0.4368850497178326 
0.11888254745689641 0.4225573269574895 
0.49886631883920196 0.14355375609966692 
0.525781088158571 0.40467479753735625 
0.5744553821031821 0.9394122227346406 
0.2833737641372992 0.9089563355613244 
0.1760353438540051 0.5289287154163931 
0.1965869251777122 0.6673594901060372 
0.22179733011570313 0.6265074738336678 
0.388701443692476 0.6675772300355118 
0.6120582304445955 0.141126064044182 
0.6646284764940694 0.5263483261445998 
0.42853267659509114 0.2709078511752061 
0.22369012356726403 0.4456823841201381 
0.07884629811181593 0.3703806861637913 
0.21320486422121449 0.23953636417511803 
0.6599825771709253 0.9903848105939346 
0.2610892154018216 0.4569715725608878 
0.4174810118693357 0.5969237118502483 
0.9633145077077552 0.5678414200419918 
0.8981927397009871 0.72924596987796 
0.8583208631829577 0.8738480279157355 
0.15705591176884143 0.6604645889972034 
0.30314185296397583 0.8881268330670964 
0.9227853803274444 0.13402445989514644 
0.09552460247207611 0.4239730161129429 
0.7261413079345793 0.13359483686419865 
0.40670063740491935 0.9481312090000862 
0.7688542193809237 0.5804094015899337 
0.12207036791778458 0.33845473388376257 
0.8100456473921968 0.02966570335723917 
0.04925910915155812 0.3360051948583257 
0.874347078773712 0.4511793332585021 
0.035760706043409696 0.9414772640621123 
0.8456220339169795 0.3665921213728297 
0.5359664895287124 0.3524917473538299 
0.15692479925980807 0.042296279563033556 
0.2628259711393913 0.6873673158088197 
0.8916682553867359 0.5861037103153753 
0.3989830171106933 0.36930478777179415 
0.7666425335281328 0.8686686688276168 
0.5180401542591454 0.026822232590582695 
0.9416065402119528 0.7190125503112849 
0.8040169034421196 0.5273076420559107 
